291.1347 	DATA 	Keypress: 5
291.7993 	EXP 	text_3: autoDraw = True
291.8156 	EXP 	text_4: autoDraw = False
292.6346 	DATA 	Keypress: 5
294.1350 	DATA 	Keypress: 5
295.6347 	DATA 	Keypress: 5
296.7996 	EXP 	text_5: autoDraw = True
297.1367 	DATA 	Keypress: 5
298.3347 	DATA 	Keypress: 2
298.6355 	DATA 	Keypress: 5
300.1351 	DATA 	Keypress: 5
301.6360 	DATA 	Keypress: 5
301.7848 	EXP 	New trial (rep=0, index=25): OrderedDict([('Word', 'ladybug')])
301.7987 	EXP 	text_3: autoDraw = False
301.7987 	EXP 	text_5: autoDraw = False
301.7987 	EXP 	text_3: autoDraw = False
301.7987 	EXP 	text_4: autoDraw = False
301.7987 	EXP 	text_5: autoDraw = False
301.7987 	EXP 	text_3: text = 'ladybug'
301.7987 	EXP 	text_4: autoDraw = True
302.7818 	EXP 	text_3: autoDraw = True
302.7989 	EXP 	text_4: autoDraw = False
303.1353 	DATA 	Keypress: 5
304.6348 	DATA 	Keypress: 5
306.1352 	DATA 	Keypress: 5
307.6348 	DATA 	Keypress: 5
307.7819 	EXP 	text_5: autoDraw = True
309.1349 	DATA 	Keypress: 5
309.6854 	DATA 	Keypress: 1
310.6356 	DATA 	Keypress: 5
312.1358 	DATA 	Keypress: 5
312.7673 	EXP 	New trial (rep=0, index=26): OrderedDict([('Word', 'waterfall')])
312.7823 	EXP 	text_3: autoDraw = False
312.7823 	EXP 	text_5: autoDraw = False
312.7823 	EXP 	text_3: autoDraw = False
312.7823 	EXP 	text_4: autoDraw = False
312.7823 	EXP 	text_5: autoDraw = False
312.7823 	EXP 	text_3: text = 'waterfall'
312.7823 	EXP 	text_4: autoDraw = True
313.6348 	DATA 	Keypress: 5
313.7660 	EXP 	text_3: autoDraw = True
313.7824 	EXP 	text_4: autoDraw = False
315.1354 	DATA 	Keypress: 5
316.6349 	DATA 	Keypress: 5
318.1353 	DATA 	Keypress: 5
318.7652 	EXP 	text_5: autoDraw = True
319.6359 	DATA 	Keypress: 5
319.9186 	DATA 	Keypress: 2
321.1360 	DATA 	Keypress: 5
322.6354 	DATA 	Keypress: 5
323.7510 	EXP 	New trial (rep=0, index=27): OrderedDict([('Word', 'seahorse')])
323.7653 	EXP 	text_3: autoDraw = False
323.7653 	EXP 	text_5: autoDraw = False
323.7653 	EXP 	text_3: autoDraw = False
323.7653 	EXP 	text_4: autoDraw = False
323.7653 	EXP 	text_5: autoDraw = False
323.7653 	EXP 	text_3: text = 'seahorse'
323.7653 	EXP 	text_4: autoDraw = True
324.1349 	DATA 	Keypress: 5
324.7485 	EXP 	text_3: autoDraw = True
324.7656 	EXP 	text_4: autoDraw = False
325.6349 	DATA 	Keypress: 5
327.1346 	DATA 	Keypress: 5
328.6345 	DATA 	Keypress: 5
329.7488 	EXP 	text_5: autoDraw = True
330.1351 	DATA 	Keypress: 5
330.7355 	DATA 	Keypress: 1
331.6350 	DATA 	Keypress: 5
